"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
28797.6096162984,0.168451630776604,0.155925770753131,1.08033219885957,0.279994276237216,0.484672140520921,"fhuA"
4937.02182417281,0.84093532984146,0.778765607942941,1.07983110869872,0.280217395514985,0.484785550396003,"metK"
674.517535935376,-0.211352503664928,0.196092109308363,-1.07782258251181,0.281112939631768,0.48606149651901,"ycfJ"
1451.62719623907,0.429638340019062,0.398913625864628,1.07702096935857,0.281470897734817,0.486407012040616,"nsrR"
2629.38835682937,0.129171958748994,0.11998809220569,1.07653981636412,0.281685903735304,0.486505244182928,"yceQ"
78.9257348111255,0.312167137446767,0.290905409007965,1.0730881165507,0.283231582281507,0.488900307013421,"yphD"
37.3696130213095,-0.451455753166152,0.421324623243938,-1.0715152361384,0.283937823674292,0.489844501190198,"yjiS"
435.731490901911,0.58665649942794,0.547874599187979,1.07078608918435,0.284265623152437,0.490135121534134,"lit"
223.55131815666,0.148397546992925,0.138787518721992,1.06924274141814,0.284960303944031,0.491057644219518,"gudX"
69.6082624013796,0.212790771098007,0.199079867589828,1.0688713714459,0.285127633615761,0.49107088521953,"yiaN"
87.1691463884999,0.195587802275894,0.183138801995037,1.06797576562281,0.285531443659157,0.491216286742488,"caiT"
5374.13435197852,-0.226804109437096,0.212332995407539,-1.06815292179052,0.285451536969597,0.491216286742488,"ydgA"
27205.980481462,-0.299218302106691,0.280413836492387,-1.0670596923801,0.285944881807356,0.491298152042359,"rpmE"
357.150316946663,-0.233336761903436,0.218724071718076,-1.06680878821694,0.286058189306848,0.491298152042359,"yehE"
230.837512360569,-0.145143048629678,0.136048353308471,-1.06684899228869,0.286040031238763,0.491298152042359,"yhfT"
594.400682377693,-0.195848458285892,0.183656592042866,-1.06638403831528,0.286250074112812,0.491353363823108,"qorB"
375.801827244413,-0.206967114131506,0.194623260187406,-1.0634243508829,0.287589554663443,0.493377283962494,"yneJ"
46.6994907056824,0.311186279208139,0.293286054832761,1.0610333293398,0.288674754685422,0.494962957309006,"yghW"
3762.51363514402,-0.179773590586517,0.170107087009826,-1.05682598971395,0.290591010633143,0.497971002065486,"fepB"
36.22367163917,0.26176461808606,0.247885056182778,1.05599192673014,0.29097190330218,0.498346088283689,"frwD"
262.752335340673,-0.203971007384563,0.193399438800923,-1.05466183691733,0.291580011601114,0.499109691533126,"ydhT"
501.749899199451,0.328612187730953,0.312272531991457,1.05232498559925,0.292650472092048,0.500170917598867,"dacD"
2586.67213102445,-0.139731711749426,0.132792645491892,-1.05225489884496,0.29268261800788,0.500170917598867,"fliC"
1301.30810137947,-0.317876126798728,0.302093661502568,-1.05224361616083,0.292687793133277,0.500170917598867,"pspA"
2759.8178942408,-0.142719534520113,0.135763359120829,-1.05123750210904,0.293149523115315,0.500681806275797,"ychA"
186.143768054397,-0.822259346366544,0.78404077170363,-1.04874564696409,0.294295199271098,0.502359618733572,"sibE"
601.499446361121,-0.208220512933137,0.198875226479808,-1.04699070175177,0.295103866682579,0.502902766712251,"hcaT"
70.3400315915495,-0.249101578973971,0.237871181948959,-1.04721209577805,0.295001767775957,0.502902766712251,"yebB"
1436.82942520778,0.125492344548919,0.119783175108366,1.04766253219944,0.294794115875361,0.502902766712251,"yfeY"
806.922890350974,0.171108549756089,0.163549383547663,1.04621947233585,0.29545971459641,0.503052387379703,"bioP"
298.929940552428,0.148982996313347,0.142418691957937,1.04609159279,0.295518746422342,0.503052387379703,"paaK"
52.4776745757254,0.268836875043483,0.257088790137492,1.04569660505115,0.295701130747701,0.503084445895979,"bglB"
32.5375199538958,-0.291225048194591,0.278810926618395,-1.04452523337863,0.296242450934712,0.503726798825413,"ygcW"
84.0762064186482,0.22426618563748,0.214994546424524,1.04312499720178,0.296890404748076,0.504549660223803,"yfjY"
11134.7217949283,-0.247043129994984,0.237085893892453,-1.0419984333064,0.297412405310554,0.504878895549262,"mepS"
7273.97300571264,-0.192165528159462,0.184384228827302,-1.04220154501092,0.297318246903059,0.504878895549262,"speE"
490.140126052559,0.1244682369773,0.119502581759945,1.04155270241215,0.297619106841849,0.504951115634599,"phoB"
150.71571173866,-0.135024280364394,0.130046273077955,-1.03827873854912,0.299140304217974,0.505660395880832,"cpsG"
3485.28117964431,-0.22999306713276,0.22166298621166,-1.03757993638661,0.29946566272308,0.505660395880832,"glnS"
956.290734129621,-0.402696313561998,0.387727711762525,-1.03860596327105,0.298988031281165,0.505660395880832,"osmY"
3834.59746603398,-0.108509662635953,0.104537022095408,-1.03800223558042,0.299269014289811,0.505660395880832,"rna"
592.267295488564,-0.108353888066733,0.104425981524722,-1.03761426500053,0.299449673994548,0.505660395880832,"rpnA"
7149.79138836138,-0.170251868975599,0.164102860265644,-1.03747045420172,0.29951665841836,0.505660395880832,"rppH"
29.1573260562736,-0.409704524590922,0.394690124488512,-1.03804098245901,0.2992509756806,0.505660395880832,"sibB"
1894.49679127248,0.0922941151235588,0.0889567260557123,1.0375169952383,0.299494979366043,0.505660395880832,"yidR"
171.224335787977,0.208068883651614,0.200358311241072,1.03848391595427,0.29904481954397,0.505660395880832,"yjgH"
3030.55881920541,0.245000716037055,0.236235878083222,1.03710206097799,0.299688294798169,0.505672624684129,"hemX"
440.069666777967,-0.274151708336608,0.264487213366402,-1.03654049981168,0.29995005535132,0.505836825800801,"cadC"
1926.55350084614,0.246683052612166,0.238338965296802,1.03500932927595,0.300664554349746,0.506632711534573,"nudB"
3199.08443019939,0.403924910366891,0.390465254299822,1.03447081633731,0.300916113125379,0.506632711534573,"sdaA"
3375.0980959799,-0.271350268749255,0.262289141941858,-1.03454632830133,0.300880830319425,0.506632711534573,"ubiC"
771.606759887218,-0.227559788320542,0.220161452911667,-1.03360413601487,0.301321265038269,0.507037314692405,"ftp"
470.449989203992,-0.224176004791012,0.217164051948874,-1.03228873646081,0.301936876009591,0.50779542405987,"ygdR"
745.300047494659,0.246082926560967,0.238898780959363,1.03007192239639,0.302976244474512,0.509163250809538,"mltB"
28.3486228815733,0.281857392159122,0.273688275550965,1.0298482519637,0.30308124584924,0.509163250809538,"yoaJ"
2983.7504313263,-0.566214323124466,0.550397026741911,-1.02873797570489,0.303602819575789,0.509761066056293,"glmZ"
152.02988778542,0.180530684356418,0.175672219507696,1.02765642093176,0.304111473972182,0.51033654879347,"yfjR"
199.214368790592,0.273763993538333,0.266764998432456,1.02623655707084,0.304780093633142,0.510918142802624,"ybcW"
706.870359474613,0.214772711218545,0.209286268158603,1.02621501691542,0.304790244487261,0.510918142802624,"yddW"
13878.7459662957,-0.393861834590484,0.384460716878224,-1.02445273938153,0.305621482505708,0.512032505548778,"cyoA"
14497.6491183188,0.187236803369828,0.18291533585704,1.02362550680915,0.306012192845142,0.512129219364341,"tolB"
39.2121810972271,-0.295099974182849,0.288273040010967,-1.02368218051755,0.305985414716521,0.512129219364341,"yqiH"
5148.33344096308,0.207434927334901,0.20299796588147,1.02185717198773,0.306848505333871,0.513249593478514,"yrdD"
1500.65110264151,-0.222810695041291,0.218236364302363,-1.02096044237884,0.307273180707523,0.513401577325552,"pldA"
118.278327064534,0.225748232945293,0.221072955094342,1.02114812211632,0.307184266698681,0.513401577325552,"yfeK"
294.454620782024,-0.203303250365225,0.19922874988983,-1.020451367976,0.307514442484566,0.51352574651603,"yhfU"
80.7851081072436,-0.288395694080551,0.28284388181426,-1.01962853935775,0.307904664494605,0.513898398255781,"scpB"
2631.73870034194,0.198345222883805,0.194694122069221,1.01875300998191,0.308320239216987,0.514312937001873,"nudE"
3198.86840915681,0.149265307219596,0.146597609537909,1.0181974159749,0.308584147226185,0.514429974716554,"mrcB"
25821.8827078516,-0.367522835780004,0.361059415789173,-1.01790126419139,0.308724880795435,0.514429974716554,"talB"
140.787915134876,0.18074467670833,0.177708808464798,1.01708338641038,0.309113762908247,0.514799098378867,"fadM"
7935.85802889258,-0.272605963337834,0.268458445359502,-1.01544938537053,0.309891662051039,0.515815342245128,"yidC"
38803.3998786739,0.224804079540713,0.221822462486711,1.01344145683254,0.310849345972395,0.516474891013427,"eno"
8985.21077168536,-0.200967114116351,0.198517245995558,-1.01234083269949,0.311375117681098,0.516474891013427,"ffh"
3258.21407358602,0.205405480498602,0.202828026609652,1.01270758253696,0.311199854982034,0.516474891013427,"ihfA"
1930.56162845878,0.166267712923971,0.164085269715707,1.01330066502645,0.310916569980044,0.516474891013427,"mnmC"
214.071070118988,0.160132380893181,0.157943537569757,1.01385839115106,0.310650328173339,0.516474891013427,"yfaU"
140.973435189134,0.164716610284476,0.162738284904215,1.01215648414523,0.311463238891387,0.516474891013427,"yhdY"
53.4743627572625,-0.240431268630558,0.237515923635413,-1.01227431386714,0.311406912725352,0.516474891013427,"yjgN"
486.601492368643,0.122637859248733,0.121306000913241,1.01097932769578,0.312026324038661,0.517129834452004,"ansP"
2931.73793047243,-0.143944786266774,0.14251250736905,-1.010050197868,0.312471240743408,0.517588334155478,"thyA"
1891.98762472852,-0.251637488328286,0.249389302715251,-1.0090147636188,0.312967553812613,0.518131429239826,"rlmA"
34.8406322598819,0.245114341187901,0.243139426233828,1.00812256154694,0.313395627744721,0.518561027941237,"yigF"
118.404096632655,0.159081869560781,0.157982782283848,1.00695700671329,0.313955435227906,0.519208020839268,"fcl"
31973.1352467743,-0.243920435206546,0.24267469511439,-1.0051333745019,0.314832631439754,0.520378922250771,"rpsJ"
926.747184860161,-0.33350290761455,0.33212786097711,-1.00414011228505,0.315311083419064,0.52088984564825,"pheP"
826.364269130412,0.171255539744766,0.170721234451391,1.00312969441143,0.315798289110659,0.521414673808045,"yciQ"
208.663629562083,0.126417293007152,0.126166446393419,1.00198821969632,0.316349282455966,0.522044202164459,"ynbD"
795.853258055942,0.164195231166849,0.164013784454992,1.00110628940403,0.316775424707834,0.522467134799623,"rpnD"
970.861213808591,0.145795054297614,0.145931374955061,0.999065857787679,0.31776278914762,0.523814758530589,"ybhJ"
402.763693961332,0.239589908630838,0.24012693552911,0.9977635707669,0.318394018910221,0.52457418434271,"ykfA"
1623.06706501242,0.163485397417227,0.164035223125297,0.996648124118747,0.318935338087284,0.52518474301739,"mntS"
162.737316388688,0.231219796877291,0.232462064868129,0.99465603993691,0.319903581784493,0.525653495844832,"emrD"
1714.21453055879,0.158390629368647,0.159117567142164,0.995431442382054,0.319526472583872,0.525653495844832,"pdeK"
7521.86465960006,-0.36436733555264,0.366593463059545,-0.99392753081758,0.320258149985299,0.525653495844832,"rplF"
273.957423983886,-0.334002691127503,0.335684442467787,-0.994990082567069,0.319741087828734,0.525653495844832,"tnaA"
1405.2638563997,0.287996991991459,0.2896628127274,0.994249103914113,0.320101607454604,0.525653495844832,"yacL"
529.757047824024,-0.133847579595826,0.134636917911451,-0.994137281751022,0.320156037068281,0.525653495844832,"yghQ"
213.348519720093,0.143780221366918,0.144705917248206,0.993602916184138,0.320416223897614,0.525653495844832,"ynbC"
98.88637611496,-0.192497539199307,0.193891291039467,-0.992811684152042,0.320801734826074,0.525827651507837,"yafF"
95.5782579258495,0.168097943486749,0.169336915809136,0.992683389109415,0.320864272392786,0.525827651507837,"yibJ"
733.48802716672,0.167572588421826,0.169166754632103,0.990576362277892,0.321892484636312,0.527231779947441,"araH"
5862.11419775787,0.254955154022942,0.257686934688899,0.989398839063162,0.322468042324024,0.527612605419519,"rsuA"
283.508889088477,-0.200496295685467,0.202578266849219,-0.989722633152443,0.322309709197549,0.527612605419519,"ydcS"
50.2912410750647,0.315379844228868,0.319532903670692,0.987002717422479,0.323641306431486,0.528407992878583,"hyfC"
152.041058773199,-0.244016262149182,0.247101663664982,-0.987513635197606,0.323390901843607,0.528407992878583,"pdeG"
108.289636368616,0.259751034170206,0.263145318762517,0.987101102127626,0.32359307753915,0.528407992878583,"yecT"
973.204216453716,0.189823139321393,0.192177708269323,0.987747960108726,0.323276099716515,0.528407992878583,"yqfB"
124.146542662061,-0.18993633993818,0.192511440515262,-0.986623649118257,0.323827172235389,0.528430971775096,"ybaA"
1488.50018965774,0.170525515089653,0.172997447210264,0.985711164179161,0.324274869452677,0.52883509685217,"dgcQ"
7142.98736610265,-0.264431184799343,0.268344111963861,-0.985418248472523,0.324418669622902,0.52883509685217,"fimA"
619.939745595319,-0.143532326113144,0.145710405460544,-0.985051998582288,0.32459852991302,0.528848028608288,"csiE"
1017.44903350137,0.271285591026163,0.275847718197733,0.983461428641219,0.325380389907563,0.529841227821949,"yggN"
346.789232641293,0.194542473005064,0.198166222688841,0.981713585521251,0.326240970563133,0.530961494948252,"tyrP"
69.5543630201753,0.253375879229932,0.258242477223096,0.981154928323586,0.326516346742943,0.53112865287218,"rcsA"
4518.17128619858,0.23517370877262,0.240150515126279,0.979276303650476,0.327443475586694,0.532091388869356,"moaB"
8322.05083372398,-0.1865798479414,0.190532507260409,-0.979254672203485,0.327454160965439,0.532091388869356,"pepD"
876.694760734411,-0.247011864643948,0.252374156637567,-0.978752610548315,0.327702230109306,0.532213336756191,"yiaJ"
207.053807628117,-0.201628231389573,0.206540379818979,-0.976217006893708,0.328956937131065,0.533687520366644,"uxaA"
2514.90554132459,-0.127094096697142,0.130180579878195,-0.976290755626217,0.328920399722214,0.533687520366644,"yieP"
602.521386595526,0.282600509110981,0.289698577749833,0.975498434635114,0.329313077792741,0.533983672794133,"hisP"
49.0982044224386,0.427260831156114,0.438548499904254,0.97426129891995,0.329926815313662,0.534641663565668,"cheB"
91.8589216678209,-0.238926690179194,0.245309656794166,-0.973979961904526,0.330066488657739,0.534641663565668,"ymfH"
613.422069272331,0.365646390977913,0.375624517103237,0.973435902953635,0.330336702238047,0.534797734781174,"ybjM"
548.281189123153,0.196233947357767,0.202100751540754,0.97097089378312,0.331562772857485,0.536500309999802,"pphA"
894.714518633807,0.123012057093727,0.126918926892266,0.969217595088435,0.332436633993059,0.53734896803082,"ycdY"
134.818906558283,-0.177649637385168,0.183262619773588,-0.969371918859645,0.332359657869491,0.53734896803082,"yijF"
1247.8259525403,-0.11296634438989,0.116710335125099,-0.967920658173107,0.333083996295547,0.53811259065394,"yeaE"
157.156940782337,0.224724866901807,0.232571656553777,0.966260765528171,0.333913713250899,0.539169859296465,"yeiS"
1447.73200796562,-0.18401313032867,0.190671268467299,-0.965080537869443,0.334504474152448,0.539840379062397,"sspB"
110.718752245407,-0.228242992239093,0.236781307441919,-0.963940079159671,0.335075968397572,0.540479118401118,"ytfI"
1097.67050665438,0.0957601170417059,0.0994578152085757,0.962821441843306,0.335637138425938,0.540817096803659,"dgt"
2611.5306381481,-0.189928811892281,0.197227685278974,-0.962992653002195,0.335551210291719,0.540817096803659,"ucpA"
6005.82707787721,-0.1686956127099,0.175532611253407,-0.961049980999615,0.336527037718341,0.541941698541488,"dicA"
24295.4647480881,0.386773232547951,0.402582239852568,0.960730986765819,0.336687446655651,0.541941698541488,"sucA"
5421.39981018585,0.165715140760697,0.172658171335905,0.959787419723679,0.337162215097769,0.542422057343481,"gss"
347.604171316357,0.188344968144279,0.1965020749806,0.958488444271513,0.337816515760286,0.543190591990926,"sdaB"
4605.40912887394,0.303639307337558,0.317251078551118,0.957094641645588,0.338519487937489,0.544036543832663,"lolA"
131.597318581139,-0.203829960557123,0.213479173913891,-0.954800212218078,0.339678740070251,0.545614519298221,"yfaP"
3843.83389460687,-0.135779151722907,0.14262500084872,-0.952001058123923,0.341096445250863,0.546235213561026,"deoR"
